,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
10,1704.7,689.8,939.6,1034.6,977.9,766.3,978.1,943.2,955.6,580.3,0.0,920.5,760.8,617.1,769.6,747.4,1052.1,962.4,709.3,424.3,814.0,1114.5,659.2,920.8,693.7,906.4,1023.2,495.9,742.0,652.7,1076.6,908.5,770.3,600.7,321.3,923.2,509.7,606.4,648.8,694.9,669.4,629.5,765.1,687.5,923.1,812.5,536.8,1352.0,608.0,1078.8,704.7,647.6,1036.0,548.5,899.5,603.9,996.5,765.1,924.9,580.3,1290.3,557.2,785.5,530.1,939.4,741.7,1035.8,527.1,1147.6,1040.4,596.7,1014.6,609.9,673.5,514.8,604.2,1016.4,634.5,582.6,675.2,339.0,961.3,970.4,1099.1,1322.1,616.7,646.1,430.6,946.7,444.6,792.9,1008.9,879.9,779.6,756.2,679.1,384.3,894.8,957.6,402.3,180.5,998.0,909.7,776.9,691.0,776.9,941.6,1057.5,553.4,631.6,557.4,899.8,719.7,1036.7,643.7,1279.5,992.9,866.6,458.8,506.5,714.9,129.9,710.1,849.1,726.3,634.5,624.4,473.6,831.6,482.6,885.3,708.7,379.3,1237.1,951.6,709.0,517.3,414.9,751.3,430.8,632.4,1190.5,703.1,752.8,763.1,582.1,670.6,860.9,522.6,624.2,756.6,823.5,749.3,677.2,974.5,407.5,840.0,637.1,956.3,964.1,528.6,437.3,667.7,440.0,604.4,701.6,756.2,895.0,977.1,156.3,558.0,947.1,920.5,942.6,460.6,946.7,522.8,1191.4,552.8,643.4,451.8,928.1,866.6,712.3,456.4,446.3,885.3,386.9,966.9,835.5,700.2,490.5,600.8,1043.9,176.5,444.6,416.4,730.9,317.2,969.8,744.4,760.6,678.3
11,1112.9,757.3,459.5,375.9,1045.3,1063.9,386.3,463.1,475.5,1415.6,920.5,0.0,828.3,751.1,619.9,687.3,639.7,562.3,432.6,720.1,333.9,828.1,1072.6,262.0,1048.9,331.2,175.7,648.5,480.7,1488.0,790.2,1014.5,611.5,592.4,1156.6,523.0,840.0,1019.8,422.8,1380.0,790.4,1464.8,1277.1,251.1,443.4,879.9,724.3,783.4,385.4,792.4,374.1,1482.8,630.0,1383.7,966.9,389.6,596.3,257.3,524.8,1415.6,877.8,468.0,853.0,860.4,603.1,294.5,377.1,696.7,735.2,381.7,504.2,534.5,1445.1,1508.8,845.1,1373.6,536.3,1356.6,585.2,525.6,980.7,302.6,490.3,686.7,896.8,1451.9,318.3,760.9,546.5,1279.9,589.0,529.2,1144.1,332.4,1169.6,1438.1,876.8,315.1,1025.0,546.9,1015.7,518.3,250.9,1225.8,360.4,329.6,1009.0,152.3,1049.0,440.0,1002.4,419.6,389.1,557.0,349.8,867.1,512.8,934.0,1294.1,836.8,453.5,965.1,777.6,916.5,664.2,1356.6,1459.6,878.1,172.8,1317.9,226.5,378.0,973.3,453.0,471.9,1451.9,847.6,505.6,420.6,1266.1,1467.7,904.0,1499.3,644.4,315.8,1417.4,268.1,353.1,852.9,369.3,309.4,97.0,1028.2,346.6,1041.9,736.9,357.7,507.3,270.1,43.6,1018.5,1221.4,506.0,1275.3,1439.7,218.9,1169.6,414.9,56.5,991.5,1393.3,466.9,0.0,462.5,790.9,546.5,738.3,779.0,1388.1,1056.7,1189.5,448.4,541.8,546.7,1291.7,1281.6,226.5,1222.2,286.5,401.7,535.4,820.8,784.4,564.2,1011.8,1279.9,1022.6,659.7,943.9,377.9,484.1,178.1,1324.4
12,1759.6,230.4,1135.1,1085.2,439.2,1266.8,1065.5,1138.7,1151.0,778.4,760.8,828.3,0.0,1007.2,1120.9,1142.5,1312.7,1237.8,634.8,336.5,1009.4,1503.6,1159.7,971.3,1194.2,590.3,707.0,264.9,586.1,783.3,1465.8,1409.0,1028.3,675.0,981.6,1198.6,779.8,1106.9,906.3,551.8,1059.5,864.6,448.8,791.4,1116.4,51.6,852.6,1462.6,693.7,1467.9,682.3,778.2,1303.0,868.8,360.8,696.0,1271.9,797.5,1200.3,778.4,1550.8,613.1,24.7,800.2,1278.7,719.3,1086.3,797.3,1408.2,1091.0,854.2,1210.0,704.7,727.0,784.9,1222.7,1211.9,1177.6,688.2,932.7,991.3,1011.9,1165.9,1359.7,1576.0,805.9,862.0,700.7,1222.1,959.8,1050.9,1202.2,401.5,757.2,1256.7,609.9,887.3,578.7,418.9,672.4,856.0,1191.3,960.2,397.5,668.6,754.5,402.9,741.4,1059.6,889.1,1057.9,1095.2,697.4,1230.0,658.0,1540.1,1188.4,327.9,1077.3,776.6,559.0,805.4,171.4,310.4,1061.6,1177.6,859.4,888.6,882.1,1101.1,935.8,686.3,983.9,982.5,1144.9,623.6,787.4,685.0,728.9,1049.3,763.1,1579.6,671.0,1060.5,740.7,897.1,808.3,893.4,792.8,677.5,734.3,874.1,1249.8,654.8,435.8,353.3,1033.3,321.0,640.2,784.7,1029.1,1112.9,351.6,852.3,839.4,860.5,1256.7,1090.5,784.7,831.8,873.0,1142.5,828.3,1138.1,730.7,1222.1,838.7,1452.0,867.7,1143.9,1127.4,1121.4,1175.2,396.2,868.6,1064.8,935.8,920.5,650.8,1052.6,957.7,760.6,1011.5,1237.2,852.1,959.8,1033.1,1082.5,954.4,1057.1,1001.9,793.0,496.1
13,1261.4,936.2,518.7,865.2,1174.9,476.5,766.7,411.9,534.6,776.5,617.1,751.1,1007.2,0.0,170.2,166.8,454.0,364.3,599.2,670.7,480.5,583.2,369.4,751.3,403.9,1082.3,926.8,742.3,647.3,848.8,545.3,618.7,155.0,564.1,517.4,325.1,278.1,316.6,335.4,891.0,52.3,825.7,961.2,518.1,634.0,1058.8,156.9,753.9,444.0,547.5,540.7,843.7,437.9,744.6,1145.9,439.9,398.4,595.7,326.8,776.5,692.2,488.1,1031.9,305.0,358.2,577.7,866.4,209.9,549.5,871.0,246.9,483.2,806.0,869.6,320.2,674.9,485.0,657.9,545.9,231.5,336.7,791.9,549.5,501.0,724.0,812.8,440.6,397.5,348.6,640.7,177.6,607.3,1076.1,615.6,466.4,875.3,232.8,1066.2,1195.1,365.6,468.7,596.4,740.2,973.0,527.0,612.9,1188.0,903.5,350.3,318.2,299.3,478.8,555.7,511.0,479.7,681.4,461.5,1112.9,654.9,274.9,620.2,557.1,956.5,1095.4,126.8,657.9,820.5,179.4,662.2,678.7,715.9,544.7,329.3,1067.7,593.5,905.1,317.8,378.3,587.3,626.9,828.6,659.1,899.2,153.3,599.1,778.2,501.2,691.5,312.4,460.2,592.6,654.1,459.5,513.2,1178.2,653.9,619.7,883.5,1021.3,794.7,319.8,522.7,914.0,636.2,800.5,532.2,466.4,474.1,807.7,500.3,754.2,526.1,751.1,521.7,367.5,348.6,170.9,593.3,748.9,353.6,490.8,639.0,267.7,958.7,652.5,642.4,715.9,583.0,1037.6,521.9,223.1,344.5,105.5,503.7,520.5,640.7,323.9,131.4,299.9,723.2,274.5,591.2,874.4
14,1119.7,1049.9,379.9,734.0,1327.4,587.7,627.9,270.1,395.9,929.0,769.6,619.9,1120.9,170.2,0.0,67.4,312.3,222.6,619.0,797.0,341.7,441.4,480.6,620.2,515.1,951.1,795.6,868.6,667.1,1001.3,403.6,627.9,92.8,599.6,670.0,183.4,430.6,427.8,281.1,1043.5,209.5,978.2,1113.7,386.9,495.2,1172.6,309.4,612.2,463.8,405.7,560.5,996.2,296.2,897.1,1259.6,459.7,256.6,464.5,185.1,929.0,550.4,507.8,1145.6,457.5,216.4,501.7,735.2,362.4,407.8,739.8,266.7,341.5,958.5,1022.1,472.8,827.4,343.3,810.4,581.5,190.5,489.2,660.8,410.7,359.2,582.2,965.3,301.7,550.0,206.9,793.2,70.3,468.5,1228.6,539.6,577.6,1027.8,385.3,935.0,1317.6,489.7,621.2,457.6,609.1,1125.6,546.8,536.8,1301.7,772.3,502.9,277.2,410.5,340.1,575.5,369.2,499.5,539.7,319.8,1226.6,807.4,427.4,639.9,709.6,1070.2,1209.1,60.6,810.4,973.0,331.9,531.0,831.2,584.7,564.5,481.8,936.5,454.7,1057.7,470.3,448.9,607.0,779.5,981.1,517.4,1051.7,60.4,523.0,930.8,370.0,560.4,464.9,480.0,516.6,522.9,570.7,533.0,1330.7,780.2,480.9,997.2,890.1,663.5,470.3,675.2,1027.7,788.7,953.0,401.1,577.6,335.3,676.5,652.8,906.7,387.4,619.9,382.9,520.0,206.9,323.4,451.5,901.4,464.8,643.3,500.2,126.0,1072.4,805.1,794.9,584.7,735.6,906.4,383.1,179.2,497.1,168.9,361.9,673.0,793.2,476.4,56.1,452.4,584.4,188.9,460.0,1026.9
15,1155.9,1071.5,446.1,801.4,1305.2,565.3,691.1,306.4,462.1,906.8,747.4,687.3,1142.5,166.8,67.4,0.0,348.5,258.9,640.6,818.6,409.1,460.8,458.3,687.5,492.8,1018.5,863.0,890.2,688.7,979.2,423.0,647.2,122.2,621.2,647.8,219.6,426.7,405.5,320.0,1021.4,206.1,956.0,1091.5,454.3,558.4,1194.2,305.8,648.4,485.4,425.1,582.1,974.0,332.4,874.9,1281.2,481.3,292.9,531.8,221.4,906.8,586.7,529.4,1167.2,453.5,235.8,569.0,802.6,358.8,444.1,807.2,288.3,377.7,936.3,1000.0,468.8,805.2,379.6,788.2,603.1,216.1,467.0,728.1,476.9,395.5,618.5,943.1,369.1,546.5,243.1,771.1,137.4,513.0,1206.4,606.9,555.3,1005.6,363.1,1002.4,1325.5,511.3,599.1,502.1,676.4,1103.4,568.4,604.2,1323.3,839.6,480.7,302.8,388.1,406.3,597.1,405.5,521.1,575.9,356.0,1248.2,785.3,423.4,661.5,687.4,1091.8,1230.7,82.2,788.2,950.8,309.7,598.3,809.1,652.0,586.1,459.7,1003.9,517.9,1035.5,466.4,470.5,628.7,757.3,958.9,536.8,1029.5,82.0,590.4,908.6,437.4,627.7,461.0,501.6,584.0,590.3,548.3,554.6,1308.5,801.8,548.2,1018.8,957.4,730.9,447.9,653.0,1049.4,766.5,930.9,468.4,555.3,401.5,743.8,630.6,884.5,453.6,687.3,449.1,516.5,243.1,319.8,487.8,879.3,442.4,621.1,563.4,163.0,1094.0,782.9,772.8,652.0,713.4,973.8,450.5,204.8,493.1,146.6,398.2,650.9,771.1,454.2,60.0,430.2,647.7,256.1,527.3,1004.8
16,807.4,1241.7,291.9,584.6,1529.7,720.5,368.4,184.4,237.5,1211.5,1052.1,637.1,1312.7,454.0,312.3,348.5,0.0,127.6,774.2,1053.0,370.3,436.4,763.0,508.7,705.4,968.3,812.8,1124.6,822.3,1283.9,446.7,671.0,375.7,855.2,952.5,128.9,714.5,710.2,478.8,1326.1,493.3,1260.7,1396.3,558.2,235.7,1364.3,593.3,299.9,676.2,448.9,715.7,1278.8,16.1,1179.7,1451.4,672.1,93.1,598.9,127.2,1211.5,238.1,721.8,1337.4,741.4,259.6,636.1,585.8,646.3,95.5,487.4,549.8,113.1,1241.1,1304.7,756.6,1110.0,111.2,1093.0,837.0,472.3,771.8,468.2,252.3,47.0,269.9,1247.9,482.8,833.9,105.4,1075.8,353.2,190.2,1511.1,674.0,860.0,1310.3,667.9,952.2,1509.4,745.7,903.8,179.3,519.8,1408.1,702.0,671.2,1493.5,789.5,785.4,496.1,692.9,239.0,730.7,82.7,691.4,227.4,134.7,1418.4,1090.0,711.3,795.1,992.2,1262.0,1400.9,362.9,1093.0,1255.6,614.5,548.2,1113.8,544.2,719.7,764.4,684.1,195.2,1340.2,754.2,704.5,762.2,1062.0,1263.6,360.4,1334.3,362.7,657.4,1213.3,541.3,694.8,748.8,692.4,651.0,540.1,684.7,688.2,1526.4,1036.2,279.4,1144.4,907.3,680.7,752.7,957.7,1143.2,1071.2,1235.6,484.3,860.0,243.7,693.7,935.3,1189.2,191.7,637.1,196.1,803.9,105.4,607.3,139.3,1184.0,707.9,925.9,240.7,198.4,1183.8,1087.6,1077.5,544.2,1018.1,923.6,445.9,454.5,780.9,451.3,75.5,955.6,1075.8,759.0,346.2,734.9,324.9,403.1,519.7,1309.5
17,935.0,1166.9,316.4,676.4,1454.9,630.8,470.2,176.6,332.3,1121.8,962.4,562.3,1237.8,364.3,222.6,258.9,127.6,0.0,699.3,976.0,285.1,394.9,673.3,562.5,615.7,893.4,737.9,1047.6,747.4,1194.2,357.0,581.3,286.0,778.6,862.8,39.2,624.8,620.5,393.6,1236.4,403.6,1171.0,1306.6,482.9,337.5,1289.5,503.6,427.5,600.9,359.2,640.8,1189.1,111.5,1090.0,1376.5,596.8,72.0,524.0,37.5,1121.8,365.7,646.4,1262.6,651.7,169.9,561.2,677.5,556.6,223.1,589.2,460.1,214.8,1151.4,1215.0,666.9,1020.3,213.0,1003.3,760.4,382.7,682.1,569.9,347.2,174.5,397.5,1158.2,397.5,744.2,22.2,986.1,263.5,292.0,1421.4,599.1,770.3,1220.6,578.2,877.3,1434.6,668.7,814.1,281.1,551.4,1318.4,627.1,596.4,1418.6,714.6,695.7,410.8,603.2,276.5,655.8,184.5,616.5,355.0,226.3,1343.6,1000.3,621.6,720.3,902.5,1187.1,1326.1,273.2,1003.3,1165.9,524.8,473.3,1024.1,527.0,644.8,674.7,785.8,297.0,1250.5,664.5,627.9,687.4,972.3,1173.9,470.9,1244.6,273.0,582.6,1123.6,465.9,619.9,659.1,617.0,576.2,465.3,595.1,613.3,1451.5,959.2,381.2,1069.5,832.4,605.8,663.0,868.0,1068.3,981.5,1145.9,409.5,770.3,271.8,618.8,845.6,1099.5,293.5,562.3,297.9,714.2,22.2,517.6,266.8,1094.3,618.2,836.2,342.5,108.7,1108.9,997.9,987.8,527.0,928.4,848.8,360.7,364.8,691.2,361.6,177.3,865.9,986.1,669.3,256.5,645.2,426.7,313.5,444.8,1219.8
18,1253.5,563.8,596.6,546.7,851.8,1027.7,527.0,600.2,612.5,1204.4,709.3,432.6,634.8,599.2,619.0,640.6,774.2,699.3,0.0,518.9,470.9,965.1,920.7,432.8,955.2,763.7,608.2,447.3,144.3,1276.7,927.3,1151.6,526.4,256.1,945.3,660.1,629.3,867.9,404.4,1186.6,638.5,1253.6,1083.6,252.8,577.9,686.4,572.4,924.1,155.2,929.4,143.8,1271.6,764.5,1172.5,773.4,159.3,733.4,259.0,661.8,1204.4,1012.3,194.1,659.5,649.7,740.1,180.8,547.8,486.0,869.7,552.4,352.3,671.5,1233.9,1297.5,634.4,1221.7,673.4,1204.7,269.2,430.8,828.8,473.4,627.4,821.1,1037.5,1240.7,338.2,550.2,683.6,1068.6,548.9,663.7,950.6,218.7,1017.7,1244.7,724.9,747.6,831.5,335.6,804.5,652.8,421.7,1032.3,130.1,216.0,815.6,584.9,897.1,387.2,850.5,556.7,158.8,691.4,119.5,1001.6,649.8,740.5,1082.8,626.1,117.2,753.9,584.1,723.0,559.7,1204.7,1248.4,726.2,343.6,1106.6,397.3,147.8,821.4,749.1,606.4,1258.4,636.9,294.4,190.4,1054.8,1256.5,1041.1,1305.8,558.6,202.2,1206.1,269.8,354.9,642.2,139.0,195.7,335.6,1010.7,116.3,848.5,535.7,494.8,511.1,702.7,476.1,866.6,1061.3,541.6,1064.1,1228.4,322.0,1017.7,552.0,489.1,780.3,1182.1,604.0,432.6,599.6,580.2,683.6,586.4,913.4,1176.8,904.8,1037.6,582.9,651.3,586.3,1080.4,1070.3,397.3,1010.9,719.1,528.8,455.7,610.1,632.5,698.7,800.5,1068.6,870.7,580.5,792.0,518.6,500.0,254.5,1130.9
19,1638.3,265.5,873.2,968.2,553.5,930.2,911.7,876.8,889.2,919.4,424.3,720.1,336.5,670.7,797.0,818.6,1053.0,976.0,518.9,0.0,747.6,1233.9,823.2,854.4,857.7,482.1,598.8,71.6,470.3,991.7,1196.0,1072.5,704.4,534.3,660.4,936.8,443.3,770.4,582.4,888.3,723.0,968.6,785.4,621.1,856.7,388.2,516.1,1308.9,541.6,1198.2,566.5,986.6,1043.3,887.5,475.2,537.5,1010.0,681.6,938.5,919.4,1291.1,490.8,361.2,463.7,1008.9,603.5,969.4,460.7,1148.5,974.0,530.3,948.2,948.9,1012.5,448.4,943.3,950.0,973.6,516.2,608.8,654.7,894.9,904.0,1100.0,1323.0,955.7,579.7,364.2,960.3,783.6,727.0,942.5,652.3,641.4,920.2,946.4,550.8,470.5,533.3,335.9,519.5,931.6,843.3,734.0,552.8,638.6,517.3,633.2,723.0,565.2,721.4,833.4,581.5,970.3,542.2,1280.4,926.5,442.2,797.8,440.1,443.1,468.9,285.8,424.8,737.5,973.6,963.4,552.1,765.2,821.6,818.9,570.4,647.3,874.3,885.2,960.2,450.9,348.5,613.0,769.8,971.5,1309.9,1007.5,736.6,624.8,921.2,604.2,777.5,456.2,557.8,618.4,757.1,913.2,539.0,550.2,16.8,773.6,212.8,532.0,676.5,692.5,776.3,243.4,779.1,943.4,635.2,920.2,828.6,676.5,495.3,897.1,880.7,720.1,876.2,394.2,960.3,502.1,1192.3,891.8,807.3,790.8,861.7,891.5,288.0,795.4,785.3,818.9,726.0,542.6,769.1,633.8,424.1,675.0,977.5,515.6,783.6,696.6,758.6,617.9,903.4,678.0,677.1,832.6
20,1096.2,938.4,182.3,448.0,1226.5,786.7,369.7,185.9,198.2,1173.1,814.0,333.9,1009.4,480.5,341.7,409.1,370.3,285.1,470.9,747.6,0.0,550.9,821.4,334.1,771.7,665.0,509.5,819.2,519.0,1245.4,513.0,737.3,333.3,550.2,914.1,245.8,598.1,768.6,165.2,1287.6,519.8,1222.3,1357.8,254.4,279.0,1061.1,476.9,670.2,372.5,515.1,412.4,1240.3,358.6,1141.2,1148.1,368.4,319.1,295.6,247.6,1173.1,608.4,418.0,1034.1,625.0,325.9,332.8,449.1,513.3,465.8,453.7,256.8,257.3,1202.6,1266.2,640.3,1126.2,259.1,1109.2,532.0,269.1,733.3,374.7,213.1,417.3,640.3,1209.4,169.1,635.9,269.3,1037.3,310.8,270.9,1325.2,370.7,918.4,1271.9,629.4,648.9,1206.2,440.3,865.3,260.0,323.0,1369.7,398.7,368.0,1190.2,486.2,801.6,182.4,751.3,142.4,427.4,291.9,388.1,597.7,235.6,1115.2,1051.5,594.9,491.9,858.6,958.7,1097.7,386.0,1109.2,1217.1,630.7,244.9,1075.3,298.6,416.4,725.9,650.4,257.1,1301.8,637.8,399.5,459.0,1023.6,1225.2,626.8,1295.8,366.1,354.2,1174.9,237.5,391.5,632.4,388.6,347.8,236.9,751.0,384.9,1223.1,730.8,195.8,841.1,604.0,377.4,771.1,974.0,839.9,1032.8,1197.1,181.1,918.4,137.7,390.4,885.0,1150.8,189.7,333.9,185.3,665.9,269.3,490.9,509.6,1145.5,774.1,942.1,284.0,264.6,880.5,1049.2,1039.0,298.6,979.7,620.4,132.3,257.4,664.6,509.8,294.8,905.2,1037.3,775.2,381.4,696.5,326.2,206.0,216.4,1271.0
21,713.5,1432.7,582.2,942.2,1672.3,513.4,804.8,442.4,598.1,1273.9,1114.5,828.1,1503.6,583.2,441.4,460.8,436.4,394.9,965.1,1233.9,550.9,0.0,603.7,828.3,498.3,1159.2,1003.7,1305.5,1013.2,1346.3,90.4,463.9,534.2,1036.5,1014.9,355.7,843.7,550.9,655.3,1388.5,622.5,1323.1,1458.7,744.7,672.1,1555.3,722.4,472.5,862.7,92.5,906.6,1341.1,452.5,1242.1,1642.3,858.6,429.0,789.8,357.4,1273.9,198.3,908.3,1528.4,870.6,225.0,827.0,943.3,775.4,340.9,923.8,703.6,513.8,1303.4,1367.1,885.8,1049.1,515.6,1032.1,1018.4,631.4,884.0,868.9,613.0,389.5,442.6,1310.2,659.4,963.1,379.2,1138.2,511.6,626.6,1573.5,864.9,665.1,1372.7,780.1,1143.1,1700.4,926.6,966.2,615.7,817.2,1470.5,892.9,862.2,1684.4,980.4,724.6,672.5,557.1,542.3,921.6,519.1,882.3,209.0,492.1,1609.4,1133.5,840.4,986.1,1054.5,1452.9,1591.9,497.5,1032.1,1318.0,726.7,739.1,1157.3,792.8,910.6,876.7,983.2,631.6,1402.6,883.4,885.8,953.2,1124.4,1326.0,76.0,1396.6,497.3,848.4,1275.7,727.8,885.7,878.0,878.9,842.0,731.1,477.6,879.1,1675.6,1217.1,690.0,1335.3,1098.2,871.6,616.9,896.9,1334.1,1133.6,1298.0,675.3,665.1,537.6,884.6,997.7,1251.6,589.6,828.1,585.2,933.0,379.2,736.4,297.1,1246.4,500.8,865.0,677.1,374.5,1374.7,1150.0,1139.9,792.8,1080.5,1114.6,626.5,614.4,910.1,563.6,511.9,1018.0,1138.2,698.1,475.3,847.2,761.3,563.1,710.6,1371.9
22,1317.3,1088.7,859.7,1186.7,1217.0,164.3,1105.6,720.8,875.6,818.6,659.2,1072.6,1159.7,369.4,480.6,458.3,763.0,673.3,920.7,823.2,821.4,603.7,0.0,1072.8,183.0,1305.3,1248.3,894.8,965.6,891.0,565.9,397.7,496.0,824.3,559.6,634.1,428.3,52.8,660.0,933.2,421.7,867.8,1003.4,839.6,972.9,1211.4,417.1,1062.9,765.5,568.0,862.2,885.8,746.9,786.8,1298.4,761.4,707.4,917.1,635.8,818.6,802.0,780.9,1184.4,455.2,551.2,899.2,1187.8,470.1,858.5,1192.4,568.4,792.2,848.1,911.8,470.5,543.8,794.0,526.8,806.2,572.5,420.8,1113.4,890.4,810.0,1033.0,854.9,765.1,550.1,657.6,682.9,518.6,927.5,1118.2,937.1,154.3,917.4,360.4,1293.7,1237.3,625.9,510.9,916.5,1061.7,1015.2,848.5,934.3,1253.2,1224.9,251.5,642.8,101.8,819.8,877.2,819.9,801.2,812.8,770.5,1265.4,628.2,425.1,938.5,599.2,1109.0,1247.9,437.3,526.8,862.6,271.1,983.6,652.0,1037.3,866.2,456.9,1389.1,932.4,947.3,468.0,638.5,908.7,669.1,870.7,679.7,941.3,463.8,920.5,820.4,822.6,1013.0,462.6,781.6,914.1,975.6,200.0,834.7,1220.3,806.4,956.6,1036.0,1342.7,1116.1,161.6,391.6,1066.6,678.3,842.7,853.7,154.3,815.0,1129.1,542.4,796.3,867.1,1072.6,862.6,520.1,657.6,410.9,902.3,791.1,132.6,359.7,977.9,577.5,1111.2,694.7,684.6,1037.3,625.2,1359.1,846.7,564.1,494.7,311.7,812.7,562.7,682.9,242.8,441.9,398.9,1062.1,615.4,912.6,916.6
23,866.0,900.3,459.7,113.9,1188.3,1064.1,140.4,463.3,426.7,1415.8,920.8,262.0,971.3,751.3,620.2,687.5,508.7,562.5,432.8,854.4,334.1,828.3,1072.8,0.0,1049.1,593.2,437.7,783.8,480.9,1488.2,790.4,1014.7,611.8,592.6,1156.8,523.2,840.2,1020.0,423.0,1523.1,790.6,1465.0,1420.1,251.3,312.5,1022.9,724.5,599.6,385.7,792.6,374.3,1483.0,499.1,1384.0,1110.0,389.8,576.0,257.5,525.0,1415.8,746.9,468.2,996.0,860.6,603.3,294.7,115.0,696.9,604.3,119.7,504.4,460.7,1445.3,1509.0,845.3,1373.8,458.9,1356.8,585.4,525.9,980.9,40.6,441.6,555.7,713.0,1452.1,318.6,761.1,546.7,1280.1,589.2,398.3,1287.1,332.6,1169.8,1514.6,877.0,577.1,1168.0,547.1,1015.9,387.3,11.1,1368.8,360.6,329.8,1152.1,414.4,1049.2,440.2,1002.6,419.9,389.3,426.0,350.0,736.1,482.4,1077.0,1294.3,837.0,453.7,965.4,920.6,1059.5,664.4,1356.8,1459.9,878.3,89.2,1318.1,35.5,378.3,973.5,316.3,341.0,1544.5,847.8,505.8,420.8,1266.3,1467.9,869.2,1538.5,644.6,316.0,1417.6,268.3,353.4,853.2,369.5,309.6,165.0,1028.4,346.8,1185.0,837.6,314.2,769.3,532.2,305.6,1018.7,1221.6,768.1,1275.5,1439.9,219.1,1169.8,415.1,318.6,991.7,1393.5,380.9,262.0,385.4,791.1,546.7,738.5,648.0,1388.3,1056.9,1189.7,317.5,542.1,808.7,1291.9,1281.8,35.5,1222.4,548.5,401.9,535.6,821.0,784.6,433.3,1012.0,1280.1,1022.8,659.9,944.1,247.0,484.3,178.3,1467.4
24,1211.8,1123.3,803.0,1163.0,1251.5,168.8,1048.0,663.3,819.0,853.1,693.7,1048.9,1194.2,403.9,515.1,492.8,705.4,615.7,955.2,857.7,771.7,498.3,183.0,1049.1,0.0,1339.8,1224.6,929.3,1000.2,925.5,460.5,292.3,530.5,858.9,594.1,576.5,462.8,130.1,694.5,967.7,456.3,902.3,1037.9,874.1,915.3,1245.9,451.7,970.8,800.0,462.6,896.7,920.4,689.3,821.3,1332.9,795.9,649.8,951.6,578.2,853.1,696.6,815.4,1219.0,489.7,445.8,933.7,1164.2,504.6,800.9,1167.0,602.9,734.6,882.6,946.3,505.0,628.3,736.4,611.3,840.7,607.0,455.3,1089.7,833.8,752.4,940.9,889.5,799.7,584.6,600.0,717.4,553.1,869.9,1152.7,971.6,279.9,951.9,394.9,1328.2,1271.8,660.4,545.4,859.0,1038.0,1049.7,883.0,968.8,1287.7,1201.2,303.8,677.3,136.4,763.1,911.7,762.4,835.7,707.3,712.9,1300.0,712.7,459.6,973.0,633.7,1143.5,1282.5,471.8,611.3,897.2,305.6,959.9,736.5,1013.6,900.7,491.4,1363.7,874.8,981.8,502.5,673.1,943.3,703.6,905.2,574.3,975.8,498.3,955.0,854.9,857.1,1047.5,497.1,816.2,948.6,951.9,133.1,869.2,1254.8,840.9,910.9,1070.5,1319.1,1092.5,196.1,476.1,1101.1,712.8,877.2,888.2,279.9,758.4,1105.4,576.9,830.8,810.4,1048.9,806.0,554.6,600.0,445.4,795.5,825.6,80.0,444.2,920.3,595.3,1145.8,729.2,719.1,1013.6,659.7,1335.4,847.3,598.6,529.3,346.2,755.1,597.2,717.4,277.3,476.4,433.5,1004.5,649.9,931.5,951.1
