,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
10,1614.8,529.8,810.2,1104.2,1044.4,1117.5,87.8,927.9,1344.1,1034.8,0.0,1216.1,1007.4,405.4,1055.6,1161.6,543.9,455.5,1370.1,1329.3,1000.5,98.0,454.8,1030.2,1269.0,1182.9,1632.7,1166.5,1133.0,830.2,552.8,1041.6,1328.1,734.6,1149.7,425.2,543.9,916.8,1151.6,861.0,584.0,1065.5,877.0,1782.9,1128.4,487.6,982.6,700.8,1254.6,1683.3,1028.8,1096.1,855.4,1475.1,1110.3,1425.4,771.0,735.7,690.6,823.1,1050.2,1295.8,830.2,1145.4,1248.7,389.3,566.8,690.6,948.6,949.9,636.0,1123.6,1103.7,1127.1,1208.6,412.4,1179.6,346.8,1328.1,554.0,1132.3,787.9,1133.4,424.6,813.3,1307.3,1024.0,1075.5,490.3,822.4,1022.7,2011.7,1110.9,614.1,1717.2,954.1,868.3,812.3,1836.3,1035.4,614.1,1086.6,1192.5,639.6,1354.1,1618.5,1230.9,1165.3,478.2,1064.4,449.2,1017.2,1281.7,1082.0,1148.2,728.7,646.9,1475.1,1195.0,372.0,82.0,584.1,619.0,1170.5,729.0,1206.4,977.3,1100.8,430.3,596.8,430.3,994.5,1124.3,1162.7,1577.1,1269.0,1256.6,287.6,431.4,1217.3,1637.8,1105.1,1027.3,276.9,446.5,1331.6,1164.0,1488.8,1562.9,8.5,446.5,847.0,924.2,1034.7,375.8,661.6,1652.6,666.7,1450.7,1103.7,406.3,687.7,1075.7,1133.4,1158.3,1122.3,628.1,1474.4,387.3,804.3,406.1,804.3,1007.1,1103.7,286.6,797.4,1179.6,308.3,1030.5,962.9,806.7,194.3,783.0,1517.7,1308.8,1662.7,979.2,1231.0,723.9,399.4,1155.3,1056.4,642.9,182.5,1170.4,901.3,610.9,1373.7,376.6,1691.7,1246.7,1326.8,604.3
11,685.8,1244.9,1642.3,896.3,955.6,909.6,1115.4,2014.6,1644.0,933.0,1203.2,0.0,208.7,797.8,966.8,734.6,748.4,1170.6,1250.2,377.4,334.3,1105.2,1169.9,364.1,317.1,580.6,1076.1,500.3,800.2,1157.7,808.8,439.2,376.2,1062.2,722.8,1140.4,748.4,1244.4,827.2,1947.8,1299.1,226.5,382.1,1278.8,795.6,1202.8,1310.2,936.3,652.2,1121.8,230.4,888.3,1942.1,809.0,105.8,1305.5,1098.6,1534.7,980.2,1909.9,961.4,79.6,1157.7,543.1,646.4,907.0,1282.0,1777.3,2035.3,1277.4,719.5,696.6,201.3,919.2,606.3,906.6,577.2,1062.0,376.2,1269.2,466.1,1874.6,800.5,942.4,1140.9,1607.2,1351.6,742.7,1577.0,814.7,193.4,1082.8,903.0,1329.2,1051.0,1281.7,1955.0,1139.9,1259.7,1708.8,1329.3,1636.3,859.7,1161.9,402.3,952.3,898.0,1339.7,839.8,962.6,1164.4,1727.0,615.6,1314.8,823.8,1527.8,617.7,809.0,360.8,889.7,1168.7,1299.3,1018.1,45.6,1815.7,604.0,238.9,158.3,772.9,1312.0,772.9,1749.7,916.4,393.1,910.9,317.1,654.2,1374.3,793.1,1.2,971.6,1016.3,231.9,1363.6,1533.2,115.5,956.1,822.7,896.7,1211.7,1533.2,1174.6,2010.9,368.6,870.1,1748.3,1091.1,1189.0,1330.8,201.3,796.9,1774.5,2162.4,800.5,833.9,93.8,711.6,808.3,1292.4,411.8,797.1,411.8,674.3,201.3,1373.3,1124.9,577.2,1023.5,2117.3,2049.7,1561.7,1281.1,1110.5,851.6,706.5,1101.2,2066.0,898.1,1810.6,1304.5,489.2,723.5,1358.1,1020.7,1344.8,314.9,1697.6,707.6,1463.3,1025.6,644.4,660.7,1691.0
12,607.4,1036.2,1433.6,1036.4,1095.6,1049.6,906.7,1805.9,1784.0,1073.0,994.5,208.7,0.0,589.1,1106.8,810.8,539.7,961.9,1390.2,565.5,474.4,896.5,961.2,504.1,505.1,656.7,997.7,640.3,940.2,1336.6,600.1,515.4,564.3,1241.1,798.9,931.7,539.7,1423.2,967.2,1739.1,1090.4,539.4,350.8,1200.3,935.6,994.1,1489.1,1076.3,728.4,1043.3,502.6,1028.3,1733.4,949.0,102.9,1445.5,1277.4,1326.0,1120.2,1701.2,1101.5,288.3,1336.6,619.3,722.6,698.3,1073.3,1568.6,1826.6,1456.3,510.8,772.8,389.3,1059.2,682.5,697.9,653.4,853.3,564.3,1060.4,606.1,1665.9,940.5,733.7,1319.8,1747.2,1530.5,882.7,1368.3,954.7,15.3,1004.3,1043.1,1120.5,1191.0,1460.6,1746.3,1318.8,1181.2,1848.8,1120.6,1964.6,999.7,953.2,590.3,1092.3,1038.1,1479.7,631.1,1102.6,955.7,1895.3,755.6,1454.8,963.8,1319.1,409.0,949.0,668.8,681.0,960.0,1090.6,1125.5,163.1,1607.0,680.2,30.2,346.4,564.2,1103.3,564.2,1872.5,1056.4,636.6,1051.0,505.1,730.4,1165.6,584.3,209.9,1111.6,1156.3,501.1,1154.9,1324.5,324.2,1096.2,962.7,1067.5,1003.0,1324.5,1353.4,1802.2,508.6,661.3,1539.6,1012.6,980.3,1470.8,389.3,588.2,1565.8,1953.7,940.5,973.9,114.9,502.9,948.3,1083.7,203.1,588.4,203.1,814.3,389.3,1164.6,1303.8,653.4,814.8,1908.6,1841.0,1353.0,1072.3,1289.4,991.6,782.7,1022.7,1857.2,1038.1,1601.9,1095.8,629.2,863.6,1149.4,812.0,1484.8,106.1,1488.9,847.6,1254.6,1165.6,720.5,800.7,1482.3
13,1209.4,447.1,1099.1,1157.1,961.7,1170.4,317.6,1216.8,1157.9,952.1,405.4,810.8,602.1,0.0,972.9,931.5,138.5,372.8,1511.0,923.9,595.1,307.4,372.1,624.8,863.6,777.5,1227.4,761.1,1061.0,747.5,147.4,636.2,922.7,652.0,919.7,342.5,138.5,834.1,1087.9,1149.9,501.3,660.2,471.6,1377.5,1056.4,405.0,900.0,618.1,849.2,1277.9,623.4,1013.5,1144.3,1069.8,704.9,1566.3,688.3,873.3,607.9,1112.0,967.6,890.4,747.5,740.0,843.4,109.2,484.1,979.5,1237.5,867.2,230.6,893.5,698.3,1044.4,803.3,108.8,774.2,264.2,922.7,471.3,726.9,1076.8,1061.3,144.5,730.7,1121.1,941.4,1003.5,779.2,739.8,617.3,1606.4,1163.8,531.4,1311.8,871.4,1157.2,729.6,1430.9,1222.7,531.5,1375.5,1120.5,500.4,948.7,1213.1,1158.8,1082.6,72.8,981.7,366.6,1306.1,876.4,999.3,1084.6,866.3,241.5,1069.8,789.6,91.9,370.9,501.4,536.3,765.1,1017.9,801.0,571.9,695.4,24.9,514.1,24.9,1283.4,1177.2,757.3,1171.7,863.6,851.2,576.5,26.1,811.9,1232.4,1022.4,621.9,565.8,735.4,926.2,1216.9,1083.5,1157.5,413.8,735.4,764.3,1213.1,629.3,72.2,950.5,1247.2,527.6,1591.6,698.3,0.9,976.6,1364.6,1061.3,1094.7,716.9,222.7,1069.0,630.9,399.0,0.7,399.0,935.1,698.3,575.5,714.7,774.2,225.7,1319.4,1251.8,1095.6,483.2,700.3,1112.4,903.4,1257.3,1268.1,1158.9,1012.8,643.0,749.9,984.3,560.3,222.8,1087.8,495.9,899.8,968.4,665.5,1286.4,841.3,921.5,893.2
14,1520.7,621.5,1493.8,129.2,11.2,142.5,928.0,1611.6,986.6,59.8,956.7,966.8,1125.6,972.9,0.0,491.3,1156.7,660.4,1075.1,747.0,632.5,957.6,758.9,602.8,686.6,490.4,791.4,466.5,265.0,576.2,1217.2,586.9,745.8,480.7,479.5,729.4,1156.7,662.8,176.6,1544.7,567.3,773.2,756.0,941.6,260.4,616.4,728.7,354.8,562.1,842.0,736.5,121.1,1539.0,633.8,1052.0,1130.4,517.0,1419.3,398.7,1506.8,5.4,1046.5,576.2,607.6,556.3,956.8,584.5,1374.3,1632.2,695.9,1127.8,453.3,811.4,152.1,516.2,980.0,641.8,708.8,745.8,597.3,550.0,1471.6,265.4,992.2,559.4,949.8,770.1,224.2,1174.0,293.6,1140.9,1137.6,135.9,537.2,875.9,700.2,1552.0,558.4,995.0,1051.4,537.1,978.9,209.1,1570.2,771.8,777.2,247.5,911.4,1045.7,89.4,753.4,1069.6,440.4,828.1,173.2,1412.4,1026.1,633.8,612.6,939.5,874.7,567.1,436.6,991.8,1412.7,819.7,1095.4,808.5,997.8,494.8,997.8,1092.4,149.3,580.4,735.8,686.6,869.9,971.2,999.0,968.0,796.5,49.5,735.0,960.5,1130.2,1082.3,189.0,647.5,721.6,965.1,1130.2,593.0,1607.8,598.3,943.4,1345.3,811.3,1597.4,1155.7,811.4,973.9,1371.4,989.8,265.4,183.4,1040.0,1119.9,633.1,1071.0,922.5,973.6,922.5,336.9,811.4,970.3,543.4,641.8,747.2,1035.0,1123.9,1490.3,878.0,529.0,676.4,922.2,821.4,1107.6,247.6,1407.6,1083.1,573.0,243.3,540.9,873.1,916.5,1019.4,1294.6,532.5,1060.2,850.5,554.2,411.3,1288.0
15,1436.9,727.5,1599.8,420.8,480.1,434.1,1227.7,1717.6,1092.6,457.5,1315.5,734.6,829.5,910.1,491.3,0.0,860.7,766.4,937.0,608.9,494.4,1217.5,864.9,464.7,548.5,198.8,653.3,328.4,324.7,682.2,921.1,295.3,607.7,586.7,11.8,835.4,860.7,768.8,351.6,1650.7,673.3,541.0,459.9,803.5,320.1,722.4,834.7,460.8,270.5,703.9,504.2,412.7,1645.0,495.7,932.4,992.3,623.0,1647.0,504.6,1612.8,485.9,814.2,682.2,316.0,264.7,1019.3,690.5,1480.3,1738.2,801.9,831.8,38.0,579.2,443.7,224.6,1018.9,350.2,814.7,607.7,703.3,411.9,1577.6,325.0,1054.7,665.4,1055.8,876.1,267.1,1279.9,0.0,844.8,999.5,427.5,643.2,737.8,806.2,1657.9,664.3,856.9,1157.4,643.1,1084.9,384.2,1274.2,633.7,639.1,422.5,1026.4,952.1,487.1,859.4,1175.6,302.4,934.1,348.3,1640.1,730.0,495.7,474.5,1002.0,1281.0,673.1,542.6,759.5,1518.7,528.1,799.4,576.2,885.2,600.8,885.2,1198.4,440.9,442.3,597.7,548.5,578.3,1077.2,905.3,735.8,658.4,540.8,502.7,1066.5,1236.2,850.1,480.6,509.4,583.5,1324.0,1236.2,699.0,1713.8,460.2,982.3,1451.3,673.2,1301.3,1017.6,579.2,909.2,1477.4,1095.8,325.0,358.4,807.8,823.9,495.0,1404.7,626.4,909.4,626.4,154.4,579.2,1076.2,649.4,350.2,853.2,1141.0,1229.9,1674.0,984.0,635.0,538.3,630.6,683.3,1213.6,422.6,1513.6,1416.8,434.9,248.0,646.9,1133.0,1031.5,723.4,1400.5,394.4,1166.2,712.4,262.6,273.2,1394.0
16,1179.8,496.6,1148.5,1071.0,1011.1,1084.3,367.0,1266.2,1207.4,1001.6,454.8,781.1,572.4,49.4,1022.4,901.9,0.0,422.3,1336.9,894.3,565.5,356.8,421.5,595.2,834.0,747.9,1197.7,731.5,1031.3,797.0,117.8,606.6,893.1,701.4,890.1,392.0,0.0,883.6,1118.4,1199.4,550.8,630.5,442.0,1347.9,1026.8,454.4,949.4,667.6,819.6,1248.3,593.8,1062.9,1193.7,1040.1,675.3,1392.2,737.8,1074.0,657.4,1161.5,1017.0,860.8,797.0,710.4,813.7,158.6,533.6,1028.9,1286.9,916.7,201.0,863.9,668.7,1093.8,773.6,158.2,744.6,313.6,893.1,520.8,697.3,1126.2,1031.7,194.0,780.1,1170.6,990.8,973.8,828.6,789.2,587.7,1576.7,1077.7,580.8,1282.2,920.9,1206.6,779.1,1401.3,1272.2,580.9,1425.0,1090.9,470.8,919.1,1183.5,1129.2,1132.1,91.4,1031.2,416.0,1355.6,846.7,1048.8,1115.0,1067.0,211.9,1040.1,760.0,141.3,420.3,550.9,585.8,735.5,1067.3,771.4,542.3,665.8,24.5,563.6,24.5,1332.8,1091.1,727.7,1142.1,834.0,821.6,625.9,44.7,782.3,1202.8,1071.8,592.3,615.2,784.9,896.6,1130.8,1053.8,1127.9,463.3,784.9,813.8,1262.5,599.7,121.7,1000.0,1217.6,498.0,1417.5,668.7,48.5,1026.1,1414.1,1031.7,1125.1,687.3,193.1,1039.4,725.7,369.3,48.8,369.3,973.9,668.7,624.9,764.2,744.6,275.1,1368.9,1301.3,1145.0,532.7,749.7,1082.7,873.8,1227.7,1317.6,1129.3,1062.2,737.8,720.3,954.7,609.7,272.3,1137.2,466.3,949.2,938.7,714.9,1256.7,811.7,891.8,942.7
17,1582.2,134.6,1149.2,709.0,649.2,722.3,367.7,1266.9,845.4,639.7,455.5,1183.6,974.9,372.8,660.4,766.4,511.3,0.0,975.0,1022.1,967.9,357.5,158.8,997.7,961.8,765.6,1066.6,741.6,737.9,435.0,520.2,862.1,1020.9,339.5,754.6,129.3,511.3,521.6,756.4,1200.0,188.8,1033.0,844.4,1216.7,733.3,92.5,587.5,305.6,837.2,1117.1,996.2,701.0,1194.4,909.0,1077.7,1030.3,375.8,1074.7,295.4,1162.1,655.1,1263.2,435.0,882.8,831.4,356.7,171.6,1029.6,1287.6,554.7,603.4,728.4,1071.2,731.9,791.3,379.8,916.9,108.6,1020.9,158.8,825.1,1126.9,738.2,392.1,418.2,808.6,628.9,680.4,829.3,427.3,990.1,1412.8,715.7,218.9,1151.0,559.0,1207.3,417.1,1270.1,910.2,219.0,837.7,797.4,873.2,1046.9,1052.3,835.7,770.2,445.6,669.2,153.3,928.4,715.6,686.9,753.1,1067.7,614.3,909.0,887.8,339.4,421.0,189.0,223.8,1138.0,1068.0,1173.8,944.7,1068.2,397.7,201.6,397.7,951.2,729.1,855.5,1010.9,961.8,1224.0,626.6,398.9,1184.8,1071.6,709.9,994.7,615.9,785.5,1299.1,768.8,922.7,996.7,463.9,785.5,451.8,1263.2,1002.2,343.3,1000.6,1086.4,900.4,1055.5,1071.2,373.8,1026.7,848.6,738.2,763.2,1089.7,595.5,908.3,726.3,771.8,373.5,771.8,612.0,1071.2,625.6,402.2,916.9,147.1,893.8,982.7,1145.7,533.3,387.8,951.6,1276.3,1096.5,966.4,835.8,1062.9,738.4,848.1,661.3,247.8,272.9,775.3,868.7,949.9,807.6,715.5,1125.6,829.4,686.4,943.3
18,1461.4,1153.2,2176.0,846.5,905.8,859.8,1649.1,2548.3,1047.6,883.2,1736.9,1092.1,1250.9,1331.5,917.0,778.9,1282.1,1192.1,0.0,872.3,757.8,1638.9,1290.6,728.1,811.9,778.1,732.1,591.8,750.4,1107.9,1342.5,938.4,871.1,1012.4,767.1,1261.1,1282.1,1194.5,777.3,2481.4,1099.0,898.6,881.3,1012.4,745.8,1148.1,817.8,886.5,849.7,782.7,861.8,838.5,2475.8,283.2,1177.3,55.3,1048.7,2068.4,930.4,2443.5,911.6,1171.8,1107.9,895.2,843.9,1440.7,1116.2,2311.0,2569.0,850.5,1253.2,740.9,936.7,869.4,803.8,1440.3,929.4,1240.5,871.1,1129.0,675.3,1409.5,750.7,1476.0,1091.1,1010.8,1301.8,692.9,2110.7,764.9,1266.2,816.3,853.2,1068.9,598.5,846.3,1279.6,1090.1,993.3,1112.4,1068.8,1039.9,809.9,1695.5,897.1,355.9,848.2,743.3,1373.5,912.8,1285.1,1130.6,552.3,718.4,774.0,2061.4,1151.4,283.2,737.9,1423.4,1702.4,1098.8,968.3,1117.1,2349.4,1103.2,1220.7,933.8,1306.6,1026.5,1306.6,1153.4,866.6,705.7,676.5,811.9,1153.4,1908.0,1326.7,1093.3,375.2,966.5,860.3,1897.3,2066.9,1207.6,906.3,269.5,662.3,1745.4,2066.9,953.4,2544.6,723.6,1403.7,2282.0,752.0,1722.7,80.6,936.7,1330.6,2308.1,1050.8,750.7,784.1,1165.3,1245.3,573.8,1826.0,1047.8,1330.8,1047.8,624.5,936.7,1907.0,1075.1,929.4,1557.2,1096.0,1184.9,2095.4,1814.7,1060.7,617.1,1205.7,762.1,1168.6,848.3,2344.3,1838.1,698.3,673.7,1072.6,1554.3,748.4,1144.8,2231.3,384.6,1997.0,573.1,841.8,610.9,2224.7
19,1042.6,983.1,1746.9,676.5,735.7,689.8,1220.1,2119.3,1424.1,713.1,1307.9,377.4,565.5,902.5,747.0,608.9,853.0,1275.3,1030.4,0.0,328.8,1209.9,1274.6,299.1,60.3,650.7,746.7,280.5,580.3,937.9,913.5,509.4,1.2,842.3,597.0,1245.0,853.0,1024.5,607.3,2052.4,928.9,293.7,452.3,896.9,575.7,978.0,1090.3,716.4,722.4,797.2,297.5,668.4,2046.8,589.1,462.6,1085.7,878.7,1639.4,760.3,2014.5,741.6,457.1,937.9,613.3,716.6,1011.7,946.1,1882.0,2140.0,1057.6,824.1,570.9,268.4,699.3,676.5,1011.3,647.4,1166.7,1.2,958.9,197.0,1979.3,580.7,1047.0,921.1,1387.3,1131.7,522.8,1681.7,594.8,550.2,1092.9,683.2,898.8,831.2,1061.8,2059.7,920.0,950.2,1488.9,898.8,1416.4,639.8,1266.5,24.8,732.4,678.2,1119.8,944.4,742.7,1269.1,1507.1,395.7,1094.9,603.9,1632.4,722.4,589.1,134.3,994.4,1273.4,928.8,798.2,402.4,1920.4,674.2,595.6,225.5,877.6,856.4,877.6,1529.9,696.6,166.6,691.1,60.3,724.4,1479.0,897.7,378.6,751.7,796.4,299.0,1468.3,1637.9,492.9,736.3,602.8,676.9,1316.3,1637.9,954.7,2115.6,294.6,974.7,1853.0,766.6,1293.7,1110.9,268.4,901.5,1879.1,1427.3,580.7,614.0,450.6,816.3,588.4,1397.0,618.8,901.8,618.8,454.4,268.4,1478.0,905.1,647.4,1128.2,1472.5,1561.4,1666.4,1385.7,890.7,631.7,776.7,776.6,1545.1,678.2,1915.3,1409.1,174.0,503.7,902.6,1125.3,1124.9,715.8,1802.3,487.7,1567.9,805.7,714.5,440.8,1795.7
20,1100.5,1020.8,1418.1,562.0,621.3,575.3,891.3,1790.5,1309.7,598.7,979.1,334.3,493.1,573.7,632.5,494.4,524.3,946.5,915.9,328.8,0.0,881.1,945.8,29.7,268.5,321.9,632.2,166.0,465.8,823.4,584.7,180.6,327.6,727.9,482.5,916.2,524.3,910.0,492.8,1723.6,814.5,140.8,123.5,782.4,461.3,978.7,975.9,602.0,393.6,682.8,104.0,553.9,1718.0,474.6,419.5,971.2,764.2,1310.6,645.8,1685.7,627.1,414.0,823.4,284.5,387.8,682.9,831.6,1553.2,1811.2,943.1,495.4,456.4,178.9,584.9,347.7,682.5,318.6,837.9,327.6,844.4,131.8,1650.5,466.2,718.2,806.6,1272.9,1017.3,408.3,1352.9,480.3,508.4,978.4,568.7,784.4,716.7,947.3,1730.9,805.5,835.8,1374.5,784.3,1301.9,525.4,937.7,353.6,618.0,563.7,1005.3,615.7,628.3,940.3,1392.6,281.2,980.4,489.4,1303.6,393.6,474.6,194.5,665.6,944.6,814.3,683.8,359.3,1591.6,345.4,462.9,176.0,548.8,742.0,548.8,1415.4,582.1,162.2,576.6,268.5,395.6,1150.2,568.9,335.5,637.3,681.9,102.5,1139.5,1309.1,449.8,621.8,488.3,562.4,987.5,1309.1,840.2,1786.8,34.2,645.9,1524.2,652.1,964.9,996.5,178.9,572.8,1550.3,1312.8,466.2,499.6,407.5,487.5,473.9,1068.2,290.0,573.0,290.0,339.9,178.9,1149.2,790.6,318.6,799.4,1358.0,1446.9,1337.6,1056.9,776.2,517.2,447.9,662.2,1430.7,563.8,1586.5,1080.3,154.8,389.2,788.1,796.5,1010.4,387.0,1473.5,373.3,1239.2,691.2,385.7,326.3,1466.9
21,1516.8,431.8,791.7,1006.2,946.4,1019.5,10.2,909.4,1325.6,936.8,98.0,1118.2,909.4,307.4,957.6,1063.6,445.9,357.5,1272.1,1231.3,902.5,0.0,356.8,932.2,1171.0,1084.9,1534.7,1068.5,1035.0,732.2,454.8,943.6,1230.1,636.6,1051.7,327.2,445.9,818.8,1053.6,842.6,486.0,967.5,779.0,1684.9,1030.5,389.6,884.6,602.8,1156.6,1585.3,930.8,998.1,836.9,1377.1,1012.3,1327.4,673.0,717.2,592.6,804.7,952.2,1197.8,732.2,1047.4,1150.8,291.3,468.8,672.1,930.1,851.9,538.0,1025.6,1005.7,1029.1,1110.6,314.4,1081.6,248.8,1230.1,456.0,1034.3,769.4,1035.4,326.6,715.4,1288.8,926.0,977.5,471.8,724.4,924.7,1913.7,1012.9,516.1,1619.2,856.1,849.8,714.3,1738.3,1016.9,516.1,1068.2,1094.5,807.8,1256.1,1520.5,1132.9,1067.3,380.2,966.4,351.2,998.8,1183.7,984.0,1050.2,710.2,548.9,1377.1,1097.0,274.0,63.5,486.1,521.0,1072.5,710.5,1108.4,879.3,1002.8,332.3,498.8,332.3,976.0,1026.3,1064.7,1479.1,1171.0,1158.6,269.1,333.4,1119.3,1539.8,1007.1,929.3,258.4,428.0,1233.6,1066.0,1390.8,1464.9,106.5,428.0,749.0,905.7,936.7,277.8,643.1,1554.6,835.0,1352.7,1005.7,308.3,669.3,1057.2,1035.4,1060.3,1024.3,530.1,1376.4,368.9,706.3,308.1,706.3,909.1,1005.7,268.1,699.4,1081.6,210.4,1012.1,944.5,788.2,175.8,685.0,1419.7,1210.8,1564.7,960.7,1133.0,705.4,381.0,1057.3,958.4,544.9,84.5,1072.4,803.3,592.4,1275.8,358.1,1593.8,1148.7,1228.8,585.8
22,1581.5,233.1,1148.4,807.5,747.7,820.8,367.0,1266.2,943.9,738.1,454.8,1182.9,974.2,372.1,758.9,864.9,510.6,158.8,1073.4,1296.0,967.2,356.8,0.0,996.9,1235.7,864.1,1165.1,840.1,836.4,533.5,519.5,1008.3,1294.8,438.0,853.1,64.0,510.6,620.1,854.9,1199.3,287.3,1032.3,843.7,1315.2,831.8,191.0,686.0,404.1,935.7,1215.6,995.5,799.5,1193.7,1007.5,1077.0,1128.7,474.3,1073.9,393.9,1161.4,753.6,1262.5,533.5,981.3,929.9,356.0,270.1,1028.9,1286.9,653.2,602.7,826.9,1070.4,830.4,889.8,379.1,1015.4,107.9,1294.8,257.3,1099.0,1126.2,836.7,391.3,516.7,907.1,727.4,778.9,828.6,525.8,989.4,1511.3,814.2,317.4,1249.5,657.4,1206.6,515.6,1368.6,1008.7,317.5,936.2,895.9,872.5,1320.8,1150.8,934.2,868.7,444.9,767.7,29.7,1026.9,814.1,785.3,851.6,1067.0,613.6,1007.5,1161.7,338.7,420.2,287.4,322.3,1137.2,1067.3,1173.1,944.0,1067.5,397.0,300.1,397.0,1049.7,827.6,1129.4,1109.4,1235.7,1223.3,625.9,398.2,1184.0,1170.1,808.4,994.0,615.2,784.8,1298.3,867.3,1021.2,1095.2,463.2,784.8,550.3,1262.5,1001.4,342.6,999.9,1184.9,899.7,1154.0,1070.4,373.0,1026.0,947.1,836.7,861.7,1089.0,594.8,1006.7,725.6,771.1,372.8,771.1,710.5,1070.4,624.9,500.7,1015.4,146.4,992.3,1301.2,1145.0,532.6,486.3,1050.1,1275.5,1195.0,1064.9,934.3,1062.2,737.7,1122.0,759.7,346.3,272.2,873.8,868.0,949.2,906.1,714.8,1224.1,927.9,784.9,942.6
23,1130.2,838.9,1447.9,532.3,591.5,545.6,921.0,1820.2,1279.9,569.0,1008.8,364.1,522.8,603.4,602.8,464.7,554.0,976.2,886.2,299.1,29.7,910.8,975.5,0.0,238.7,351.7,602.5,136.3,436.1,793.7,614.4,210.3,297.9,698.1,452.8,946.0,554.0,880.3,463.1,1753.4,784.7,170.5,153.2,752.7,431.5,1008.4,946.1,572.3,423.3,653.0,133.7,524.2,1747.7,444.9,449.2,941.5,734.5,1340.3,616.1,1715.5,597.4,443.7,793.7,314.2,417.5,712.6,801.9,1582.9,1840.9,913.4,525.1,426.7,208.6,555.2,377.4,712.2,348.3,867.6,297.9,814.7,102.1,1680.2,436.5,748.0,776.9,1243.1,987.6,378.6,1382.6,450.6,538.1,948.7,539.0,754.7,687.0,917.6,1760.6,775.8,806.1,1344.7,754.6,1272.2,495.6,967.5,323.9,588.2,534.0,975.6,645.4,598.5,970.0,1362.9,251.5,950.7,459.7,1333.4,423.3,444.9,164.7,695.3,974.3,784.6,654.1,389.0,1621.3,375.1,492.6,205.7,578.5,712.2,578.5,1385.7,552.4,132.5,546.9,238.7,425.3,1179.9,598.6,365.2,607.5,652.2,132.2,1169.2,1338.8,479.5,592.1,458.6,532.7,1017.3,1338.8,810.5,1816.5,4.5,675.6,1553.9,622.4,994.6,966.7,208.6,602.5,1580.1,1283.1,436.5,469.8,437.2,517.2,444.2,1098.0,319.7,602.7,319.7,310.2,208.6,1178.9,760.9,348.3,829.1,1328.3,1417.2,1367.3,1086.6,746.5,487.5,477.6,632.5,1400.9,534.0,1616.2,1110.1,125.1,359.5,758.4,826.3,980.7,416.7,1503.2,343.5,1268.9,661.5,415.5,296.6,1496.6
24,982.3,922.8,1686.6,616.1,675.4,629.4,1159.7,2058.9,1363.8,652.8,1247.5,317.1,505.1,842.2,686.6,548.5,792.7,1215.0,970.0,60.3,268.5,1149.5,1214.2,238.7,0.0,590.4,686.4,220.1,520.0,877.5,853.2,449.1,59.1,782.0,536.7,1184.7,792.7,964.2,547.0,1992.1,868.6,233.3,392.0,836.5,515.4,917.7,1030.0,656.1,662.1,736.9,237.2,608.1,1986.4,528.8,402.3,1025.3,818.4,1579.1,700.0,1954.2,681.2,396.7,877.5,552.9,656.2,951.3,885.8,1821.7,2079.6,997.2,763.8,510.5,208.1,639.0,616.1,950.9,587.1,1106.3,59.1,898.6,136.7,1919.0,520.3,986.7,860.7,1327.0,1071.4,462.5,1621.3,534.5,489.9,1032.6,622.8,838.5,770.8,1001.5,1999.3,859.7,889.9,1428.6,838.4,1356.1,579.5,1206.2,85.1,672.1,617.8,1059.5,884.1,682.4,1208.7,1446.8,335.4,1034.6,543.6,1572.1,662.0,528.8,74.0,934.0,1213.0,868.5,737.9,342.1,1860.0,613.9,535.3,165.2,817.3,796.1,817.3,1469.5,636.2,106.2,630.7,0.0,664.1,1418.6,837.4,318.3,691.4,736.1,238.7,1407.9,1577.6,432.6,675.9,542.5,616.5,1256.0,1577.6,894.4,2055.2,234.2,914.4,1792.7,706.2,1233.4,1050.6,208.1,841.2,1818.8,1367.0,520.3,553.7,390.3,755.9,528.1,1336.7,558.5,841.5,558.5,394.1,208.1,1417.6,844.7,587.1,1067.8,1412.1,1501.1,1606.0,1325.4,830.3,571.4,716.3,716.3,1484.8,617.9,1855.0,1348.8,113.6,443.3,842.2,1065.0,1064.6,655.4,1741.9,427.4,1507.6,745.4,654.2,380.5,1735.4
