,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202
10,1792.2,1318.2,1372.3,1751.8,925.6,749.9,1667.8,1210.0,1399.2,837.8,0.0,1637.7,1121.3,1383.7,1232.8,1464.2,1294.2,1200.5,1247.3,1059.9,1319.5,1078.6,586.3,1637.9,806.7,1663.4,1813.4,1131.4,1282.3,846.3,1040.8,583.4,1345.3,928.3,382.0,1165.3,665.0,553.2,1289.8,641.7,696.0,895.7,711.9,1225.5,1478.4,1069.6,661.6,1507.5,1306.2,1042.9,1294.8,845.2,1278.1,924.4,990.7,1310.3,1235.7,1303.0,1167.0,837.8,1276.9,1060.2,1096.5,691.8,1034.6,1331.8,1753.0,761.0,1389.7,1757.6,1335.9,1364.4,556.7,803.4,707.1,654.4,1335.9,581.4,1112.2,1426.1,285.9,1678.5,1454.0,1341.2,1473.7,874.1,1184.5,791.3,1188.8,368.6,1322.8,1446.8,826.8,1369.7,834.6,699.8,597.1,1699.9,945.9,921.7,111.3,1446.8,1626.8,723.8,1281.1,1375.4,961.8,1790.0,505.9,1307.0,504.2,1352.0,1309.9,1351.2,1270.5,1287.7,1281.1,1365.0,467.8,661.7,1255.2,32.0,1292.7,1373.8,1281.1,581.4,895.7,507.8,1548.7,242.4,1602.4,1298.8,693.6,2096.3,1446.3,708.6,704.7,952.9,1341.4,467.3,844.0,1154.6,721.8,1349.4,1353.2,978.1,1208.6,1275.0,699.3,1290.0,1355.2,1540.7,716.5,1267.3,928.9,1043.1,1492.0,1442.3,1294.5,1681.3,475.4,384.1,1472.8,1033.3,895.7,1484.9,834.6,1347.2,1694.2,103.1,952.9,1399.2,1637.7,1394.8,761.3,1188.8,647.6,1375.8,856.0,583.5,387.5,1478.3,1233.1,1505.4,1017.0,477.8,1602.4,306.6,1739.6,1468.5,1424.0,731.4,1373.2,1343.9,707.1,368.6,363.2,1262.0,264.1,1551.2,1372.7,1504.2,625.1
11,1254.5,803.1,440.0,375.9,1045.3,1064.3,291.9,427.8,466.9,2139.4,896.6,0.0,828.3,805.3,654.4,885.7,652.0,558.2,620.4,720.1,318.2,846.8,1138.9,262.0,948.6,286.1,175.7,648.5,668.5,2147.9,808.9,1032.9,619.9,730.7,1683.7,523.0,850.1,1105.8,431.8,1943.4,957.4,2197.3,2013.6,367.5,546.1,879.9,922.9,908.2,573.3,811.1,561.9,2146.8,635.8,2226.0,793.2,577.4,593.5,445.1,524.8,2139.4,1045.1,587.8,853.0,870.5,603.1,482.3,377.1,867.6,747.5,381.7,477.9,562.7,1858.3,2105.0,855.2,1956.0,591.1,1595.4,639.8,546.0,1431.0,302.6,521.7,698.9,874.4,2175.7,326.5,771.0,546.5,1670.2,597.3,514.5,1229.8,520.2,1149.0,2001.5,957.6,438.9,1025.0,545.0,1007.9,514.5,250.9,1225.8,548.2,517.4,1009.0,152.3,1279.5,449.0,1112.0,419.6,576.9,575.9,537.6,879.4,638.8,849.8,1769.4,846.9,641.3,928.6,777.6,858.6,702.7,1595.4,2197.3,1281.3,172.8,1544.0,226.5,565.9,1054.2,458.6,514.0,2010.2,857.7,513.8,608.4,1769.0,2145.6,922.8,2023.4,624.0,503.6,2279.7,350.6,417.1,863.1,557.1,497.2,97.0,1031.0,534.4,1041.9,845.5,559.7,507.3,680.6,43.6,1171.8,1471.5,506.0,2334.9,2197.3,293.6,1149.0,414.9,56.5,999.7,2254.5,466.9,0.0,462.5,801.0,546.5,909.0,791.2,2157.7,1032.7,1507.4,546.0,654.6,538.6,2318.6,1779.4,226.5,1608.3,478.6,277.2,543.9,830.9,794.8,583.1,855.2,1670.2,1253.0,683.6,1409.2,618.9,492.6,312.9,1926.8
12,2231.0,197.0,1268.3,1204.2,439.2,1556.5,1120.2,1256.0,1295.2,747.8,728.7,828.3,0.0,1399.5,1248.6,1480.0,1480.2,1386.5,979.4,336.5,1146.4,1885.3,1392.9,1090.3,1613.3,542.1,707.0,264.9,1014.5,756.3,1847.4,1390.0,1210.0,468.1,950.4,1351.3,779.8,1359.8,1021.9,551.8,887.1,805.7,448.8,957.7,1374.4,51.6,852.6,1736.5,1038.4,1849.5,1027.0,755.2,1464.1,834.4,554.7,1042.5,1421.7,1035.2,1353.0,747.8,2083.5,792.3,24.7,800.2,1431.3,1064.0,1205.3,797.3,1575.7,1209.9,1068.0,1390.9,720.0,713.4,784.9,1222.7,1419.4,1265.5,844.3,1136.1,1092.5,1130.9,1350.0,1527.2,1702.7,784.1,916.6,700.7,1374.8,936.9,1187.4,1342.8,401.5,1101.9,1641.2,609.9,887.3,578.7,418.9,653.9,840.0,1342.7,1079.2,397.5,1013.3,1107.6,402.9,741.4,1312.5,1039.1,1310.8,1247.9,1042.0,1404.1,1002.7,2094.3,1467.0,243.7,1036.2,776.6,987.4,760.7,171.4,252.5,1296.9,1265.5,805.7,888.6,1001.1,1049.0,1054.8,1031.0,983.9,1435.1,1342.3,618.6,787.4,685.0,1073.6,1035.7,754.0,1961.2,631.8,1214.1,1085.3,888.1,940.7,1007.2,792.8,1022.2,1087.3,925.3,1523.1,999.5,435.8,353.3,1387.9,321.0,1026.7,784.7,1282.0,1190.7,351.6,943.3,805.7,971.8,1641.2,1243.2,837.2,831.8,862.9,1295.2,828.3,1290.8,730.7,1374.8,838.7,1619.5,766.1,1390.1,1194.1,1374.2,1152.6,384.1,927.0,1046.1,1054.8,883.7,618.4,955.4,1134.0,760.6,1389.1,1411.4,784.9,936.9,1169.9,1277.8,1070.7,1447.1,1082.7,991.0,496.1
13,1306.3,1374.3,539.9,919.4,1973.2,810.3,835.4,377.5,566.8,1885.4,1097.3,805.3,1399.5,0.0,150.9,181.5,461.8,368.0,821.0,1063.0,487.1,592.8,884.9,805.5,694.6,1091.4,980.9,1134.6,869.1,1893.9,554.9,778.9,359.2,931.4,1429.7,332.9,1184.5,851.8,478.9,1689.4,1215.5,1943.3,1759.6,568.2,646.0,1451.2,1181.1,718.1,773.9,557.1,762.5,1892.8,445.7,1972.0,993.8,778.0,403.3,645.7,334.6,1885.4,791.1,788.4,1424.2,1211.4,349.1,682.9,920.5,1280.5,557.3,925.1,525.0,531.9,1604.3,1851.0,1226.7,1702.0,503.5,1341.4,840.4,440.0,1177.0,846.1,621.6,508.7,684.3,1921.7,482.9,971.7,356.4,1416.2,336.6,614.4,1874.4,720.9,895.0,1747.5,1116.6,1244.2,1993.5,745.7,1208.5,614.3,794.4,1771.4,748.8,718.1,2009.4,957.6,1025.5,496.2,858.0,519.5,777.6,518.7,738.2,801.8,448.6,1421.1,1515.4,1181.3,842.0,1129.2,1348.8,1429.9,102.6,1341.4,1943.3,1027.3,716.3,1290.0,770.0,766.5,1213.1,1263.9,613.9,1756.2,1224.2,714.5,809.1,1515.0,1891.6,668.8,1769.4,363.3,704.3,2025.7,551.3,617.7,1218.8,757.8,697.9,708.3,777.0,735.0,1976.5,1046.2,659.5,1312.5,881.3,848.8,917.8,1217.5,1311.3,2080.9,1943.3,652.5,895.0,514.8,861.8,1200.4,2000.5,566.8,805.3,562.4,1001.7,356.4,1167.1,601.0,1903.7,778.7,1253.4,645.8,246.9,1343.9,2064.6,1525.4,770.0,1354.3,1283.9,565.9,437.9,1251.0,25.5,511.5,1226.7,1416.2,999.0,121.7,1155.2,718.7,386.5,671.7,1672.8
14,1155.4,1223.5,389.0,768.5,1822.3,659.4,684.5,226.6,415.9,1734.5,946.4,654.4,1248.6,150.9,0.0,231.3,310.9,217.2,670.2,912.1,336.2,441.9,734.0,654.6,543.7,940.5,830.1,983.7,718.2,1743.1,404.1,628.0,208.3,780.5,1278.8,182.0,1033.6,700.9,328.1,1538.5,1064.6,1792.5,1608.7,417.3,495.1,1300.3,1030.2,567.2,623.0,406.2,611.6,1741.9,294.8,1821.1,842.9,627.1,252.4,494.9,183.7,1734.5,640.2,637.5,1273.3,1060.5,198.2,532.1,769.6,1129.6,406.4,774.2,374.2,381.0,1453.5,1700.1,1075.8,1551.1,352.6,1190.5,689.6,289.1,1026.1,695.2,470.7,357.9,533.4,1770.8,332.0,820.8,205.5,1265.3,185.7,463.5,1723.5,570.0,744.1,1596.6,965.7,1093.3,1842.6,594.8,1057.6,463.4,643.5,1620.5,597.9,567.2,1858.5,806.7,874.6,345.3,707.2,368.6,626.7,367.8,587.3,650.9,297.7,1270.2,1364.6,1030.4,691.1,978.4,1197.9,1279.0,48.3,1190.5,1792.5,876.4,565.4,1139.1,619.1,615.6,1062.2,1113.0,463.0,1605.3,1073.3,563.6,658.2,1364.1,1740.7,517.9,1618.5,212.4,553.4,1874.8,400.4,466.8,1068.0,606.9,547.0,557.4,626.1,584.2,1825.7,895.3,508.6,1161.6,730.4,697.9,767.0,1066.6,1160.4,1930.1,1792.5,501.6,744.1,363.9,710.9,1049.5,1849.6,415.9,654.4,411.5,850.8,205.5,1016.2,450.2,1752.8,627.9,1102.6,495.0,96.0,1193.0,1913.7,1374.5,619.1,1203.4,1133.0,415.0,287.0,1100.1,140.4,360.6,1075.8,1265.3,848.1,29.2,1004.3,567.8,235.7,520.8,1521.9
15,1193.1,1261.1,426.6,806.1,1860.0,697.1,722.1,264.3,453.6,1772.2,984.0,692.0,1286.3,157.1,37.6,0.0,348.5,254.8,707.8,949.7,373.8,479.6,771.6,692.2,581.3,978.2,867.7,1021.3,755.9,1780.7,441.7,665.6,245.9,818.2,1316.4,219.6,1071.3,738.6,365.7,1576.1,1102.3,1830.1,1646.3,455.0,532.7,1337.9,1067.9,604.8,660.7,443.9,649.3,1779.6,332.4,1858.8,880.6,664.8,290.0,532.5,221.4,1772.2,677.9,675.2,1311.0,1098.1,235.8,569.7,807.3,1167.3,444.1,811.9,411.8,418.7,1491.1,1737.7,1113.4,1588.8,390.2,1228.1,727.2,326.7,1063.7,732.8,508.3,395.5,571.0,1808.5,369.6,858.4,243.1,1302.9,223.4,501.1,1761.2,607.6,781.8,1634.2,1003.4,1130.9,1880.2,632.4,1095.3,501.1,681.1,1658.1,635.6,604.9,1896.2,844.4,912.2,382.9,744.8,406.3,664.3,405.5,625.0,688.6,335.4,1307.8,1402.2,1068.0,728.8,1016.0,1235.6,1316.7,54.5,1228.1,1830.1,914.1,603.0,1176.8,656.7,653.3,1099.9,1150.6,500.6,1642.9,1111.0,601.2,695.9,1401.7,1778.3,555.5,1656.2,250.1,591.1,1912.5,438.0,504.5,1105.6,644.5,584.6,595.0,663.7,621.8,1863.3,933.0,546.3,1199.3,768.1,735.6,804.6,1104.3,1198.1,1967.7,1830.1,539.2,781.8,401.5,748.6,1087.1,1887.3,453.6,692.0,449.1,888.5,243.1,1053.9,487.8,1790.4,665.5,1140.2,532.6,133.7,1230.6,1951.3,1412.2,656.7,1241.0,1170.6,452.7,324.6,1137.7,146.6,398.2,1113.4,1302.9,885.8,35.4,1041.9,605.5,273.3,558.5,1559.5
16,807.4,1455.0,218.6,766.1,1883.7,720.9,682.1,224.2,191.7,1796.0,1102.1,652.0,1480.2,461.8,310.9,542.2,0.0,93.8,825.9,1067.9,333.8,436.4,795.4,652.2,605.1,938.1,827.6,1139.4,874.0,1804.5,465.5,689.4,423.4,936.3,1340.2,128.9,1095.0,762.4,543.2,1599.9,1126.1,1853.9,1670.1,573.1,207.0,1531.9,1091.6,256.3,778.8,467.6,767.4,1803.4,16.1,1882.5,998.7,782.9,58.5,650.6,127.2,1796.0,238.1,793.3,1504.9,1121.9,259.6,687.8,767.2,1191.0,95.5,771.8,589.3,95.9,1514.9,1761.5,1137.2,1612.5,67.5,1251.9,845.3,504.2,1087.5,692.8,182.6,47.0,222.5,1832.2,532.0,976.5,105.4,1326.7,400.9,144.1,1785.0,725.7,805.6,1658.0,1027.1,1090.9,1904.0,750.5,1213.4,144.2,641.1,1681.9,753.7,723.0,1920.0,804.3,936.0,560.4,768.6,239.0,782.4,82.7,743.1,227.4,59.0,1501.8,1426.0,1091.8,846.9,1134.1,1429.5,1510.6,359.2,1251.9,1853.9,937.8,563.0,1200.5,616.7,771.4,1123.7,1110.6,174.9,1666.7,1134.7,719.3,814.0,1425.5,1802.1,360.4,1680.0,427.5,709.2,1936.3,556.1,622.6,1129.4,762.6,702.7,555.0,687.5,739.9,1887.1,1051.1,220.5,1159.2,886.2,695.5,828.4,1128.0,1158.0,1991.5,1853.9,499.2,805.6,243.7,708.5,1205.2,1911.1,191.7,652.0,196.1,1006.6,105.4,1077.7,139.3,1814.2,689.3,1164.0,206.9,311.1,1190.6,1975.1,1436.0,616.7,1264.8,1130.6,482.8,502.1,1161.5,451.3,75.5,1137.2,1326.7,909.6,340.1,1065.7,279.7,450.8,518.4,1583.3
17,901.1,1361.3,292.8,672.3,1790.0,627.1,588.3,130.5,319.8,1702.2,1008.4,558.2,1386.5,368.0,217.2,448.5,93.8,0.0,732.2,974.1,240.0,409.6,701.7,558.4,511.4,844.4,733.9,1045.7,780.2,1710.7,371.7,595.7,329.7,842.5,1246.5,35.2,1001.3,668.6,449.4,1506.2,1032.3,1760.1,1576.3,479.3,274.9,1438.1,997.9,350.0,685.0,373.9,673.6,1709.6,77.6,1788.8,904.9,689.1,35.2,556.9,33.4,1702.2,331.9,699.5,1411.2,1028.2,165.9,594.1,673.5,1097.3,189.3,678.1,495.5,163.9,1421.1,1667.8,1043.4,1518.8,135.4,1158.1,751.6,410.4,993.8,599.0,250.5,140.7,316.2,1738.5,438.3,882.8,11.7,1233.0,307.1,212.0,1691.2,632.0,711.8,1564.3,933.4,997.1,1810.3,656.8,1119.6,212.1,547.3,1588.2,659.9,629.2,1826.2,710.6,842.3,466.6,674.8,272.5,688.7,150.7,649.3,321.1,80.6,1408.0,1332.2,998.1,753.1,1040.3,1335.8,1416.8,265.4,1158.1,1760.1,844.1,469.2,1106.8,522.9,677.6,1029.9,1016.8,242.8,1573.0,1041.0,625.6,720.2,1331.8,1708.4,485.6,1586.2,333.8,615.4,1842.5,462.4,528.8,1035.6,668.9,609.0,461.2,593.8,646.1,1793.3,957.3,288.5,1065.5,792.4,601.8,734.6,1034.3,1064.2,1897.7,1760.1,405.4,711.8,267.7,614.7,1111.5,1817.3,319.8,558.2,315.3,912.8,11.7,983.9,233.0,1720.5,595.5,1070.2,274.8,217.4,1096.8,1881.4,1342.2,522.9,1171.0,1036.8,389.0,408.4,1067.7,357.6,143.4,1043.4,1233.0,815.8,246.4,971.9,347.7,357.0,424.7,1489.6
18,1522.0,954.3,613.9,734.5,1196.5,1238.3,650.5,601.7,640.9,1515.0,677.2,620.4,979.4,821.0,670.2,901.5,825.9,732.2,0.0,642.9,492.1,1020.8,990.8,620.6,1122.5,906.5,796.1,714.5,144.3,1523.5,982.9,987.9,631.5,511.3,1059.2,697.0,630.7,957.8,443.4,1318.9,737.9,1572.9,1389.1,252.8,720.1,1031.1,703.5,1082.2,155.2,985.0,143.8,1522.4,809.8,1601.5,573.7,159.3,767.4,259.0,698.7,1515.0,1219.0,187.1,1004.1,651.1,777.0,180.8,735.6,648.1,921.4,740.3,489.5,736.6,1233.9,1480.5,635.8,1331.5,765.1,1258.6,260.8,557.6,963.1,661.2,695.7,872.9,1048.4,1551.2,338.2,551.6,720.5,1045.7,608.9,688.5,1504.0,218.7,1323.0,1377.0,738.2,1059.3,1176.2,325.6,788.4,688.4,609.5,1400.9,130.1,216.0,1160.2,772.7,910.5,460.6,908.8,593.6,158.8,749.8,119.5,1053.3,812.7,1001.0,1145.0,627.5,117.2,709.1,928.7,1009.8,718.4,1258.6,1572.9,739.5,531.4,919.5,585.1,147.8,834.7,1079.0,687.9,1385.7,638.3,294.4,190.4,1144.5,1521.1,1096.7,1399.0,635.6,202.2,1655.3,269.8,231.0,643.6,139.0,195.7,523.4,1204.9,116.3,1193.1,626.1,733.6,855.7,156.5,663.9,880.0,1061.3,886.3,1710.5,1572.9,393.3,1323.0,588.8,676.9,780.3,1630.1,640.9,620.4,636.4,581.6,720.5,689.5,965.2,1533.2,988.1,1064.7,719.9,574.1,918.9,1694.1,1155.0,585.1,983.8,1099.0,376.9,555.5,611.5,810.6,757.1,635.8,1045.7,884.0,699.4,941.2,792.8,504.2,412.6,1302.3
19,1874.4,311.4,855.9,976.4,553.5,967.0,892.4,843.6,882.8,1230.0,392.2,720.1,336.5,1063.0,912.1,1143.4,1067.9,974.1,642.9,0.0,734.1,1295.8,803.4,862.5,1023.8,433.9,598.8,71.6,678.0,1238.5,1257.9,800.5,873.5,131.6,774.2,938.9,443.3,770.4,685.4,1033.9,550.5,1287.9,785.4,621.1,962.0,388.2,516.1,1324.1,701.8,1260.1,690.5,1237.4,1051.7,1316.6,218.1,706.0,1009.3,698.7,940.7,1230.0,1494.1,455.8,361.2,463.7,1019.0,727.5,977.6,460.7,1163.4,982.2,731.5,978.6,948.9,1195.5,448.4,1046.6,1007.0,973.6,507.8,799.6,678.1,903.1,937.6,1114.8,1290.3,1266.3,580.1,364.2,962.4,760.7,850.9,930.4,738.0,765.4,1051.7,1092.0,550.8,470.5,533.3,317.3,503.4,930.3,851.5,734.0,676.8,771.0,517.3,633.2,723.0,702.6,721.4,835.5,705.5,991.8,666.2,1504.8,1054.7,358.1,860.0,440.1,650.9,424.2,285.8,366.9,960.4,973.6,1287.9,552.1,773.4,634.6,827.1,694.4,647.3,1078.5,929.9,1100.8,450.9,348.5,737.0,859.5,1236.1,1371.7,1114.0,877.6,748.8,1370.3,604.2,670.7,456.2,685.7,750.8,817.1,933.7,663.0,550.2,16.8,975.6,212.8,690.1,676.5,692.5,776.3,243.4,1425.5,1287.9,635.2,1051.7,830.8,729.0,495.3,1345.1,882.8,720.1,878.4,394.2,962.4,502.1,1207.1,1248.2,800.7,779.7,961.9,816.1,276.0,1409.1,870.0,827.1,698.8,510.2,618.9,797.5,424.1,1052.5,999.0,448.4,760.7,696.6,941.3,656.2,1034.7,746.1,654.5,832.6
20,1242.1,1121.3,121.8,432.3,1909.0,746.1,348.3,109.6,148.7,1821.2,768.4,318.2,1146.4,487.1,336.2,567.5,333.8,240.0,492.1,734.1,0.0,528.6,820.7,318.4,630.4,604.3,493.9,805.7,540.2,1829.8,490.8,714.7,448.7,602.5,1365.5,204.8,721.9,787.6,303.5,1625.2,1151.3,1879.2,1695.4,239.3,227.9,1198.1,1116.9,590.0,445.0,492.9,433.6,1828.6,317.7,1907.8,664.9,449.1,275.3,316.8,206.6,1821.2,726.9,459.5,1171.2,742.3,284.9,354.0,433.4,739.3,429.3,438.1,349.6,244.5,1540.2,1786.8,727.0,1637.8,273.0,1277.2,511.5,417.7,1112.8,359.0,203.5,380.7,556.2,1857.5,198.3,642.8,228.3,1352.0,426.1,196.3,1810.2,391.9,830.8,1683.3,1052.4,757.1,1343.2,416.7,879.6,196.3,307.3,1707.2,419.9,389.2,1327.2,470.5,961.3,320.7,793.9,101.5,448.7,257.7,409.3,561.2,320.6,1168.0,1451.3,718.7,513.1,800.3,1095.7,1176.8,384.5,1277.2,1879.2,963.1,229.2,1225.8,282.9,437.6,1148.9,776.8,195.8,1692.0,729.5,385.6,480.2,1450.8,1827.4,604.6,1705.2,452.8,375.4,1961.5,222.4,288.8,734.8,428.8,369.0,221.2,712.8,406.1,1912.4,717.3,241.5,825.4,552.4,361.8,853.7,1153.3,824.2,2016.8,1879.2,165.4,830.8,96.7,374.7,871.5,1936.3,148.7,318.2,144.3,672.8,228.3,1102.9,473.0,1839.5,714.6,1189.3,227.8,336.4,856.8,2000.4,1461.2,282.9,1290.1,796.8,149.0,415.7,702.7,476.6,265.0,727.0,1352.0,934.8,365.4,1091.0,300.7,364.3,184.7,1608.6
21,713.5,1631.1,562.7,942.2,1676.6,513.7,858.2,400.3,589.6,1588.9,1317.1,828.1,1872.3,574.1,423.2,654.5,484.6,390.9,1002.0,1282.8,509.9,0.0,588.3,828.3,398.0,1114.2,1003.7,1354.4,1050.1,1597.4,90.4,482.3,535.7,1151.3,1133.1,355.7,887.9,555.3,655.5,1392.8,919.0,1646.8,1463.0,749.2,668.8,1820.7,884.5,428.9,954.9,92.5,943.5,1596.2,468.5,1675.4,1213.7,959.0,426.1,826.7,357.4,1588.9,198.3,969.4,1847.6,914.8,225.0,863.9,943.3,983.9,340.9,947.9,701.6,554.7,1307.8,1554.4,930.1,1405.4,526.3,1044.8,1021.4,616.5,880.4,868.9,644.4,389.5,395.1,1625.1,708.2,1014.3,379.2,1119.6,513.1,637.2,1577.8,901.8,598.4,1450.9,820.0,1267.0,1696.9,926.6,1428.4,637.1,817.2,1474.8,929.8,899.1,1712.9,980.4,728.9,672.7,561.5,542.3,958.5,541.5,919.2,209.0,471.4,1677.9,1218.9,884.7,1023.0,1349.1,1605.6,1686.7,471.5,1044.8,1646.8,730.7,739.1,993.4,792.8,947.5,916.6,1170.4,636.7,1459.6,927.6,895.4,990.1,1218.4,1595.0,76.0,1472.8,539.8,885.3,1729.2,732.2,798.7,922.3,938.7,878.9,731.1,480.4,916.0,1680.0,1266.0,682.3,1335.3,1062.3,871.6,621.3,920.9,1334.1,1784.4,1646.8,675.3,598.4,537.6,884.6,1420.2,1703.9,589.6,828.1,585.2,984.3,379.2,870.5,297.1,1607.1,482.2,956.9,668.7,423.4,1366.7,1768.0,1228.9,792.8,1057.7,1306.7,658.9,614.4,954.4,563.6,534.3,930.1,1119.6,702.5,452.4,858.6,741.5,563.1,694.5,1376.2
22,1314.7,1114.8,894.9,1274.4,1197.2,272.5,1190.4,732.5,921.8,1109.4,837.7,1160.3,1392.9,906.3,755.4,986.8,816.8,723.1,990.8,803.4,842.1,601.2,0.0,1160.5,329.3,1446.4,1336.0,875.0,1025.9,1117.9,563.4,106.0,867.9,671.8,653.7,687.9,408.5,33.0,987.7,913.4,439.5,1167.3,983.6,1081.4,1001.0,1341.2,405.1,1030.1,1049.8,565.5,1038.4,1116.8,800.7,1196.0,734.3,1053.9,758.3,1158.9,689.6,1109.4,799.5,803.7,1368.2,435.4,557.2,1196.1,1275.6,504.5,912.3,1280.2,1033.8,887.0,828.3,1075.0,450.7,926.0,858.5,803.5,855.7,948.7,401.0,1201.1,976.6,863.8,996.3,1145.7,1040.4,534.9,711.4,640.2,845.4,969.4,1098.4,1234.0,357.2,971.5,340.6,1273.9,1217.5,665.3,948.9,969.4,1149.4,995.4,1024.7,1231.3,1233.4,1312.6,249.5,1004.9,82.1,874.5,1053.4,873.8,1014.1,810.3,803.7,1161.5,739.4,405.3,998.8,869.7,1089.2,1170.3,803.7,803.5,1167.3,251.3,1071.3,514.0,1125.0,1042.4,437.1,1618.9,968.9,980.2,448.2,696.4,1085.0,739.0,1115.6,677.2,993.4,872.0,1217.5,1249.7,1064.5,1130.9,442.8,1033.6,1211.1,1063.3,239.1,1010.9,1200.5,786.6,1014.6,1016.2,1038.1,1203.9,141.8,655.8,1046.8,1304.9,1167.3,1007.5,357.2,869.8,1216.8,940.8,1224.5,921.8,1160.3,917.4,504.9,711.4,391.1,898.4,1127.7,106.1,659.1,1000.9,755.7,1079.4,1288.6,749.4,1125.0,578.3,1313.6,991.1,946.6,475.0,895.8,866.5,450.7,640.2,223.0,784.6,379.2,1073.8,895.3,1026.8,896.8
23,901.4,1065.1,440.2,113.9,1307.3,1064.5,29.9,428.0,467.2,2139.6,896.8,262.0,1090.3,805.5,654.6,885.9,652.2,558.4,620.6,862.5,318.4,847.0,1139.1,0.0,948.8,548.2,437.7,910.5,668.7,2148.2,809.2,1033.1,620.1,731.0,1683.9,523.2,850.3,1106.0,432.0,1943.6,957.6,2197.6,2013.8,367.8,546.3,1141.9,923.2,908.5,573.5,811.3,562.1,2147.0,636.1,2226.2,793.4,577.6,593.7,445.3,525.0,2139.6,1110.0,588.0,1115.0,870.7,603.3,482.5,115.0,867.8,747.7,119.7,478.1,562.9,1858.6,2105.2,855.5,1956.2,591.4,1595.6,640.0,546.2,1431.2,40.6,521.9,699.1,874.6,2175.9,326.7,771.2,546.7,1670.4,597.5,514.7,2128.6,520.4,1149.2,2001.7,957.9,700.9,1287.0,545.2,1008.1,514.7,11.1,2025.6,548.4,517.7,1271.1,414.4,1279.7,449.2,1112.3,419.9,577.1,576.1,537.8,1120.7,639.0,1111.8,1769.7,847.1,641.6,928.8,1039.6,1120.7,702.9,1595.6,2197.6,1281.5,89.2,1544.2,35.5,566.1,1054.4,316.3,514.2,2010.4,857.9,514.0,608.7,1769.2,2145.8,923.0,2023.6,624.2,503.9,2279.9,350.8,417.3,863.3,557.3,497.4,165.0,1031.2,534.6,1304.0,845.7,559.9,769.3,680.8,305.6,1172.1,1471.7,768.1,2335.2,2197.6,293.9,1149.2,415.1,318.6,999.9,2254.7,467.2,262.0,462.7,801.2,546.7,909.2,791.4,2157.9,1033.0,1507.7,546.2,654.8,800.7,2318.8,1779.6,35.5,1608.5,740.6,277.5,544.1,831.2,795.0,583.4,855.5,1670.4,1253.2,683.8,1409.4,619.1,492.8,313.1,1927.0
24,1111.5,1322.3,691.7,1071.2,1404.7,241.8,987.2,529.3,718.6,1316.9,1045.2,957.1,1600.4,703.1,552.2,783.5,613.6,519.9,1131.0,1010.9,638.9,398.0,316.4,957.3,0.0,1243.2,1132.8,1082.5,1179.1,1325.4,360.1,210.4,664.7,879.3,861.2,484.7,616.0,283.3,784.5,1120.9,647.0,1374.8,1191.1,878.2,797.8,1548.7,612.6,826.9,1083.9,362.3,1072.5,1324.3,597.5,1403.5,941.7,1088.0,555.1,955.7,486.4,1316.9,596.3,1011.2,1575.7,642.9,354.0,992.9,1072.3,712.0,709.1,1076.9,830.6,683.7,1035.8,1282.5,658.2,1133.5,655.3,772.8,1063.2,745.5,608.5,997.9,773.4,660.6,793.1,1353.2,837.2,742.4,508.2,847.7,642.1,766.2,1305.9,1030.8,326.5,1179.0,548.1,1396.0,1425.0,872.7,1156.4,766.1,946.2,1202.9,1058.8,1028.1,1440.9,1109.4,457.0,801.7,289.5,671.3,1087.5,670.5,1048.2,607.0,600.4,1369.0,946.9,612.8,1152.0,1077.1,1296.7,1377.8,600.5,772.8,1374.8,458.8,868.1,721.5,921.8,1076.5,644.6,1415.7,765.7,1187.7,655.7,903.9,1119.1,946.5,1323.1,474.0,1200.9,668.8,1014.3,1457.2,861.2,927.7,650.3,1067.7,1007.9,860.1,208.5,1045.0,1408.0,994.1,811.3,1223.7,1191.3,1000.6,349.3,649.0,1254.3,1512.4,1374.8,804.3,326.5,666.6,1013.6,1148.3,1432.0,718.6,957.1,714.2,712.4,508.2,598.6,695.2,1335.2,210.2,684.9,797.7,552.4,1286.9,1496.1,956.9,921.8,785.8,1435.7,787.9,743.4,682.4,692.6,663.3,658.2,847.7,430.5,581.4,586.6,870.5,692.1,823.5,1104.3
